t_wall_s,phase,t_ref_s,q_cmd_0,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,q_cmd_7,q_meas_0,q_meas_1,q_meas_2,q_meas_3,q_meas_4,q_meas_5,q_meas_6,q_meas_7,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,twist_vx,twist_vy,twist_vz,twist_wx,twist_wy,twist_wz,track_err_mm,follow_err_deg,slack_norm,n_cbf,vel_clamped,acc_clamped,pos_clamped,fx,fy,fz,instability_idx,damping_z_eff,v_force_z,ke_est,f_des_z_eff,v_r_z,takeover,governor_scale,governor_scale_raw,sigma_min,qdot_norm,qdot_max_frac_vmax,qdot_ff_norm,arm_singularity_smooth,limit_activation,tcp_jump_mm,rail_ext_err_m,rail_ext_w,rail_target_sent_m,rail_meas_m,rail_vel_pin,plan_drives_rail,rail_qdot_ff
91.4598,scan,73.6100,0.384310,0.054848,-0.850364,-0.095787,0.969855,0.047161,1.983631,0.232345,0.384444,0.057177,-0.842732,-0.096656,0.960018,0.045728,1.987459,0.231710,0.161700,-0.014132,0.425735,2.819961,-0.531295,-3.057620,-0.03624,-0.00025,-0.06151,0.00052,-0.00056,0.00073,0.316,0.4497,0.00009,1,0,0,0,0.770,-0.130,-1.474,0.3670,47.28,0.06856,307.2,1.000,0.02015,0,1.0000,1.0000,0.08535,0.52246,0.2533,0.00000,1.0000,0.2541,0.357,0.00309,1.9785,0.384310,0.384444,,0,
91.4642,scan,73.6150,0.384227,0.054430,-0.851924,-0.095543,0.971845,0.047340,1.983215,0.232399,0.384444,0.056444,-0.845263,-0.096185,0.963596,0.045920,1.986953,0.231797,0.161375,-0.014013,0.425060,2.819986,-0.531809,-3.057689,-0.03630,-0.00024,-0.06154,0.00062,-0.00132,0.00081,0.330,0.3586,0.00009,1,0,0,0,0.787,-0.138,-1.477,0.3696,47.44,0.06862,307.2,1.000,0.02011,0,1.0000,1.0000,0.08551,0.52318,0.2535,0.00000,1.0000,0.2529,0.357,0.00318,1.9785,0.384227,0.384224,,0,
91.4688,scan,73.6200,0.384145,0.054017,-0.853482,-0.095303,0.973829,0.047517,1.982805,0.232450,0.384224,0.056025,-0.846589,-0.096011,0.965132,0.045989,1.986638,0.231867,0.161211,-0.014215,0.424839,2.819955,-0.531693,-3.057856,-0.03631,-0.00021,-0.06159,0.00057,-0.00115,0.00109,0.245,0.3846,0.00009,1,0,0,0,0.801,-0.139,-1.486,0.3727,47.59,0.06867,307.2,1.000,0.02008,0,1.0000,1.0000,0.08566,0.52153,0.2527,0.00000,1.0000,0.2516,0.357,0.00326,1.9785,0.384145,0.384224,,0,
91.4734,scan,73.6250,0.384064,0.053607,-0.855038,-0.095066,0.975806,0.047693,1.982399,0.232500,0.384224,0.055519,-0.848527,-0.095627,0.967523,0.046251,1.986063,0.231937,0.160994,-0.014081,0.424507,2.820025,-0.531545,-3.057793,-0.03634,-0.00020,-0.06166,0.00064,-0.00092,0.00094,0.290,0.3613,0.00009,1,0,0,0,0.811,-0.126,-1.510,0.3756,47.75,0.06875,307.2,1.000,0.02004,0,1.0000,1.0000,0.08582,0.52001,0.2519,0.00000,1.0000,0.2504,0.358,0.00334,1.9785,0.384064,0.384224,,0,
91.4780,scan,73.6300,0.383983,0.053200,-0.856595,-0.094833,0.977780,0.047868,1.981997,0.232548,0.384224,0.055519,-0.848527,-0.095627,0.967523,0.046251,1.986063,0.231937,0.160994,-0.014081,0.424507,2.820025,-0.531545,-3.057793,-0.03640,-0.00016,-0.06175,0.00064,-0.00092,0.00094,0.352,0.4746,0.00009,1,0,0,0,0.820,-0.095,-1.545,0.3783,47.90,0.06887,307.2,1.000,0.01999,0,1.0000,1.0000,0.08597,0.51931,0.2515,0.00000,1.0000,0.2492,0.358,0.00342,1.9785,0.383983,0.384224,,0,
91.4830,scan,73.6350,0.383904,0.052794,-0.858147,-0.094601,0.979747,0.048041,1.981602,0.232596,0.384224,0.055222,-0.849609,-0.095452,0.968885,0.046530,1.985347,0.232007,0.160949,-0.013979,0.424445,2.820000,-0.531083,-3.057678,-0.03647,-0.00012,-0.06191,0.00055,-0.00024,0.00079,0.517,0.5097,0.00009,1,0,0,0,0.830,-0.052,-1.586,0.3805,48.05,0.06904,307.2,1.000,0.01995,0,1.0000,1.0000,0.08613,0.51733,0.2505,0.00000,1.0000,0.2480,0.359,0.00350,1.9784,0.383904,0.384224,,0,
91.4880,scan,73.6400,0.383825,0.052391,-0.859708,-0.094374,0.981718,0.048214,1.981206,0.232640,0.384224,0.054611,-0.851668,-0.095120,0.971625,0.046653,1.985103,0.232024,0.160653,-0.013910,0.423897,2.820046,-0.531500,-3.057804,-0.03660,-0.00006,-0.06207,0.00066,-0.00085,0.00094,0.504,0.4654,0.00009,1,0,0,0,0.837,-0.002,-1.629,0.3822,48.19,0.06926,307.2,1.000,0.01991,0,1.0000,1.0000,0.08628,0.51884,0.2511,0.00000,1.0000,0.2468,0.360,0.00358,1.9784,0.383825,0.383820,,0,
91.4930,scan,73.6450,0.383747,0.051990,-0.861265,-0.094148,0.983683,0.048385,1.980819,0.232684,0.383820,0.054350,-0.852244,-0.095033,0.972340,0.047002,1.984439,0.232094,0.160682,-0.014212,0.423964,2.819984,-0.530948,-3.057667,-0.03670,0.00001,-0.06230,0.00051,-0.00004,0.00078,0.397,0.5373,0.00009,1,0,0,0,0.839,0.047,-1.666,0.3854,48.33,0.06951,307.2,1.000,0.01987,0,1.0000,1.0000,0.08643,0.51710,0.2503,0.00000,1.0000,0.2456,0.361,0.00366,1.9784,0.383747,0.383820,,0,
91.4980,scan,73.6500,0.383671,0.051590,-0.862826,-0.093925,0.985649,0.048557,1.980433,0.232725,0.383820,0.053774,-0.854426,-0.094684,0.975046,0.047194,1.984021,0.232146,0.160397,-0.014114,0.423506,2.820020,-0.531029,-3.057707,-0.03682,0.00008,-0.06249,0.00057,-0.00015,0.00082,0.416,0.4949,0.00009,1,0,0,0,0.844,0.079,-1.682,0.3894,48.48,0.06975,307.2,1.000,0.01982,0,1.0000,1.0000,0.08659,0.51755,0.2504,0.00000,1.0000,0.2445,0.362,0.00373,1.9784,0.383671,0.383820,,0,
91.5030,scan,73.6550,0.383594,0.051192,-0.864392,-0.093706,0.987617,0.048727,1.980048,0.232765,0.383820,0.053337,-0.855962,-0.094387,0.977140,0.047333,1.983724,0.232216,0.160200,-0.014031,0.423116,2.820037,-0.531274,-3.057728,-0.03694,0.00013,-0.06265,0.00062,-0.00052,0.00084,0.461,0.4875,0.00009,1,0,0,0,0.854,0.092,-1.682,0.3929,48.62,0.06995,307.2,1.000,0.01976,0,1.0000,1.0000,0.08674,0.51829,0.2507,0.00000,1.0000,0.2433,0.363,0.00381,1.9784,0.383594,0.383820,,0,
91.5080,scan,73.6600,0.383519,0.050797,-0.865957,-0.093489,0.989580,0.048896,1.979669,0.232803,0.383820,0.052936,-0.857480,-0.094161,0.979077,0.047525,1.983113,0.232268,0.160066,-0.013951,0.422883,2.820036,-0.531062,-3.057727,-0.03700,0.00017,-0.06278,0.00059,-0.00020,0.00083,0.561,0.4893,0.00008,1,0,0,0,0.863,0.088,-1.679,0.3966,48.77,0.07010,307.2,1.000,0.01969,0,1.0000,1.0000,0.08689,0.51708,0.2500,0.00000,1.0000,0.2422,0.364,0.00389,1.9783,0.383519,0.383460,,0,
91.5130,scan,73.6650,0.383445,0.050405,-0.867522,-0.093276,0.991539,0.049064,1.979294,0.232839,0.383460,0.052936,-0.857480,-0.094161,0.979077,0.047525,1.983113,0.232268,0.160066,-0.014312,0.422883,2.820036,-0.531062,-3.057727,-0.03705,0.00020,-0.06285,0.00059,-0.00020,0.00083,0.371,0.6017,0.00008,1,0,0,0,0.868,0.072,-1.668,0.4007,48.91,0.07019,307.2,1.000,0.01961,0,1.0000,1.0000,0.08705,0.51625,0.2496,0.00000,1.0000,0.2410,0.365,0.00396,1.9783,0.383445,0.383460,,0,
91.5180,scan,73.6700,0.383371,0.050015,-0.869087,-0.093067,0.993494,0.049230,1.978921,0.232872,0.383460,0.052238,-0.860098,-0.093759,0.982673,0.047839,1.982275,0.232338,0.159796,-0.014167,0.422319,2.820030,-0.531165,-3.057692,-0.03707,0.00021,-0.06287,0.00059,-0.00036,0.00079,0.448,0.5080,0.00008,1,0,0,0,0.871,0.048,-1.648,0.4042,49.06,0.07022,307.2,1.000,0.01952,0,1.0000,1.0000,0.08720,0.51534,0.2490,0.00000,1.0000,0.2399,0.365,0.00404,1.9783,0.383371,0.383460,,0,
91.5230,scan,73.6750,0.383299,0.049629,-0.870649,-0.092861,0.995442,0.049395,1.978553,0.232904,0.383460,0.052238,-0.860098,-0.093759,0.982673,0.047839,1.982275,0.232338,0.159796,-0.014167,0.422319,2.820030,-0.531165,-3.057692,-0.03704,0.00019,-0.06283,0.00059,-0.00036,0.00079,0.513,0.6200,0.00008,1,0,0,0,0.870,0.022,-1.624,0.4082,49.21,0.07017,307.2,1.000,0.01942,0,1.0000,1.0000,0.08735,0.51358,0.2481,0.00000,1.0000,0.2388,0.364,0.00411,1.9783,0.383299,0.383460,,0,
91.5280,scan,73.6800,0.383227,0.049247,-0.872206,-0.092659,0.997380,0.049559,1.978189,0.232933,0.383460,0.051766,-0.861878,-0.093515,0.984837,0.048049,1.981874,0.232373,0.159578,-0.014080,0.421978,2.820036,-0.531124,-3.057695,-0.03698,0.00016,-0.06273,0.00060,-0.00029,0.00079,0.563,0.6076,0.00008,1,0,0,0,0.873,-0.009,-1.596,0.4117,49.36,0.07005,307.2,1.000,0.01932,0,1.0000,1.0000,0.08751,0.51121,0.2469,0.00000,1.0000,0.2377,0.364,0.00419,1.9783,0.383227,0.383460,,0,
91.5330,scan,73.6850,0.383156,0.048869,-0.873760,-0.092462,0.999311,0.049720,1.977829,0.232960,0.383460,0.051260,-0.863641,-0.093183,0.987368,0.048241,1.981368,0.232391,0.159388,-0.013977,0.421539,2.820104,-0.531364,-3.057699,-0.03690,0.00010,-0.06257,0.00072,-0.00064,0.00074,0.632,0.5737,0.00008,1,0,0,0,0.884,-0.045,-1.569,0.4146,49.50,0.06986,307.2,1.000,0.01920,0,1.0000,1.0000,0.08766,0.50942,0.2460,0.00000,1.0000,0.2366,0.363,0.00426,1.9783,0.383156,0.383059,,0,
91.5380,scan,73.6900,0.383085,0.048499,-0.875295,-0.092270,1.001216,0.049879,1.977482,0.232985,0.383059,0.050824,-0.865334,-0.093078,0.988205,0.048311,1.981106,0.232460,0.159143,-0.014396,0.421601,2.820105,-0.530240,-3.057994,-0.03671,0.00006,-0.06242,0.00057,0.00104,0.00118,0.333,0.6363,0.00008,1,0,0,0,0.898,-0.085,-1.544,0.4183,49.65,0.06962,307.2,1.000,0.01908,0,1.0000,1.0000,0.08781,0.50237,0.2427,0.00000,1.0000,0.2355,0.362,0.00433,1.9782,0.383085,0.383059,,0,
91.5430,scan,73.6950,0.383016,0.048130,-0.876834,-0.092084,1.003120,0.050038,1.977133,0.233006,0.383059,0.050597,-0.866573,-0.092799,0.990911,0.048415,1.980669,0.232478,0.159039,-0.014281,0.420990,2.820098,-0.531252,-3.057784,-0.03662,-0.00004,-0.06214,0.00069,-0.00048,0.00087,0.434,0.5904,0.00008,1,0,0,0,0.916,-0.127,-1.514,0.4220,49.79,0.06933,307.2,1.000,0.01894,0,1.0000,1.0000,0.08796,0.50271,0.2426,0.00000,1.0000,0.2345,0.360,0.00440,1.9782,0.383016,0.383059,,0,
91.5480,scan,73.7000,0.382947,0.047767,-0.878364,-0.091902,1.005010,0.050193,1.976789,0.233024,0.383059,0.050126,-0.868249,-0.092555,0.993023,0.048573,1.980268,0.232513,0.158842,-0.014212,0.420648,2.820115,-0.531269,-3.057850,-0.03644,-0.00013,-0.06185,0.00072,-0.00050,0.00096,0.474,0.5786,0.00008,1,0,0,0,0.942,-0.164,-1.483,0.4251,49.94,0.06898,307.2,1.000,0.01880,0,1.0000,1.0000,0.08811,0.49905,0.2408,0.00000,1.0000,0.2335,0.359,0.00447,1.9782,0.382947,0.383059,,0,
91.5530,scan,73.7050,0.382880,0.047408,-0.879886,-0.091726,1.006887,0.050346,1.976448,0.233040,0.383059,0.049742,-0.870256,-0.092241,0.995571,0.048677,1.979902,0.232530,0.158584,-0.014122,0.420191,2.820184,-0.531428,-3.057820,-0.03625,-0.00025,-0.06152,0.00083,-0.00073,0.00086,0.491,0.5409,0.00008,1,0,0,0,0.969,-0.188,-1.453,0.4289,50.08,0.06858,307.2,1.000,0.01865,0,1.0000,1.0000,0.08825,0.49566,0.2391,0.00000,1.0000,0.2324,0.357,0.00454,1.9782,0.382880,0.382775,,0,
91.5612,scan,73.7100,0.382812,0.047057,-0.881386,-0.091553,1.008736,0.050496,1.976121,0.233055,0.382775,0.048991,-0.873886,-0.091787,0.999096,0.049061,1.979116,0.232652,0.158128,-0.014242,0.419790,2.820215,-0.530500,-3.057788,-0.03597,-0.00037,-0.06119,0.00075,0.00066,0.00079,0.319,0.4464,0.00008,1,0,0,0,0.996,-0.202,-1.424,0.4321,50.23,0.06813,307.2,1.000,0.01850,0,1.0000,1.0000,0.08840,0.48816,0.2355,0.00000,1.0000,0.2314,0.355,0.00461,1.9782,0.382812,0.382775,,0,
91.5680,scan,73.7150,0.382746,0.046708,-0.882885,-0.091387,1.010577,0.050644,1.975794,0.233066,0.382775,0.048695,-0.874986,-0.091595,1.001470,0.049253,1.978662,0.232635,0.158049,-0.014135,0.419280,2.820187,-0.531296,-3.057617,-0.03578,-0.00051,-0.06076,0.00081,-0.00053,0.00055,0.434,0.4163,0.00008,1,0,0,0,1.019,-0.211,-1.393,0.4355,50.37,0.06765,307.2,1.000,0.01833,0,1.0000,1.0000,0.08855,0.48658,0.2346,0.00000,1.0000,0.2304,0.352,0.00467,1.9781,0.382746,0.382775,,0,
91.5730,scan,73.7200,0.382681,0.046366,-0.884373,-0.091225,1.012403,0.050789,1.975470,0.233074,0.382775,0.048363,-0.876661,-0.091438,1.003494,0.049323,1.978488,0.232670,0.157811,-0.014093,0.418888,2.820140,-0.531457,-3.057644,-0.03553,-0.00065,-0.06034,0.00077,-0.00078,0.00063,0.426,0.4058,0.00008,1,0,0,0,1.040,-0.219,-1.367,0.4388,50.52,0.06714,307.2,1.000,0.01816,0,1.0000,1.0000,0.08869,0.48250,0.2325,0.00000,1.0000,0.2295,0.350,0.00474,1.9781,0.382681,0.382775,,0,
91.5780,scan,73.7250,0.382616,0.046029,-0.885849,-0.091070,1.014210,0.050932,1.975152,0.233078,0.382775,0.047874,-0.878564,-0.091246,1.005798,0.049463,1.978086,0.232705,0.157580,-0.014042,0.418510,2.820106,-0.531437,-3.057741,-0.03526,-0.00078,-0.05992,0.00073,-0.00075,0.00080,0.448,0.3784,0.00008,1,0,0,0,1.054,-0.223,-1.357,0.4436,50.66,0.06663,307.2,1.000,0.01798,0,1.0000,1.0000,0.08883,0.47785,0.2302,0.00000,1.0000,0.2285,0.347,0.00480,1.9781,0.382616,0.382775,,0,
91.5830,scan,73.7300,0.382552,0.045699,-0.887315,-0.090921,1.016002,0.051073,1.974839,0.233079,0.382775,0.047490,-0.879873,-0.091089,1.007596,0.049532,1.977702,0.232722,0.157446,-0.014015,0.418209,2.820098,-0.531531,-3.057864,-0.03503,-0.00090,-0.05954,0.00073,-0.00089,0.00099,0.499,0.3790,0.00008,1,0,0,0,1.053,-0.216,-1.368,0.4480,50.81,0.06616,307.2,1.000,0.01780,0,1.0000,1.0000,0.08897,0.47386,0.2283,0.00000,1.0000,0.2276,0.345,0.00486,1.9781,0.382552,0.382471,,0,
91.5880,scan,73.7350,0.382488,0.045373,-0.888766,-0.090776,1.017774,0.051210,1.974535,0.233078,0.382471,0.047281,-0.880903,-0.090984,1.008731,0.049742,1.977214,0.232740,0.157371,-0.014243,0.418136,2.820089,-0.531128,-3.057762,-0.03480,-0.00102,-0.05921,0.00067,-0.00029,0.00085,0.423,0.4166,0.00007,1,0,0,0,1.038,-0.198,-1.390,0.4519,50.96,0.06574,307.2,1.000,0.01761,0,1.0000,1.0000,0.08912,0.46858,0.2257,0.00000,1.0000,0.2266,0.343,0.00492,1.9781,0.382488,0.382471,,0,
91.5930,scan,73.7400,0.382426,0.045052,-0.890212,-0.090636,1.019536,0.051346,1.974232,0.233073,0.382471,0.046827,-0.883206,-0.090792,1.011558,0.049847,1.977022,0.232722,0.157037,-0.014185,0.417564,2.820063,-0.531439,-3.057784,-0.03463,-0.00112,-0.05889,0.00067,-0.00076,0.00090,0.390,0.3562,0.00007,1,0,0,0,1.014,-0.172,-1.411,0.4552,51.10,0.06537,307.2,1.000,0.01742,0,1.0000,1.0000,0.08925,0.46612,0.2244,0.00000,1.0000,0.2257,0.341,0.00498,1.9780,0.382426,0.382471,,0,
91.5980,scan,73.7450,0.382364,0.044735,-0.891651,-0.090500,1.021286,0.051480,1.973934,0.233066,0.382471,0.046496,-0.884568,-0.090600,1.013478,0.050039,1.976568,0.232792,0.156908,-0.014097,0.417253,2.820010,-0.531523,-3.057713,-0.03446,-0.00121,-0.05862,0.00061,-0.00089,0.00083,0.465,0.3471,0.00007,1,0,0,0,0.986,-0.142,-1.427,0.4582,51.25,0.06503,307.2,1.000,0.01722,0,1.0000,1.0000,0.08939,0.46310,0.2229,0.00000,1.0000,0.2248,0.340,0.00503,1.9780,0.382364,0.382471,,0,
91.6030,scan,73.7500,0.382303,0.044422,-0.893080,-0.090368,1.023020,0.051611,1.973641,0.233057,0.382471,0.046234,-0.885772,-0.090495,1.014752,0.050213,1.976306,0.232792,0.156761,-0.014035,0.417082,2.820005,-0.531313,-3.057664,-0.03429,-0.00130,-0.05836,0.00058,-0.00058,0.00076,0.507,0.3744,0.00007,1,0,0,0,0.963,-0.112,-1.438,0.4606,51.39,0.06472,307.2,1.000,0.01703,0,1.0000,1.0000,0.08953,0.45922,0.2210,0.00000,1.0000,0.2239,0.338,0.00509,1.9780,0.382303,0.382190,,0,
91.6086,scan,73.7550,0.382243,0.044113,-0.894500,-0.090240,1.024742,0.051740,1.973354,0.233046,0.382190,0.045588,-0.888617,-0.090129,1.018417,0.050510,1.975416,0.232792,0.156479,-0.014176,0.416531,2.820060,-0.531210,-3.057625,-0.03414,-0.00138,-0.05812,0.00064,-0.00042,0.00066,0.445,0.2638,0.00007,1,0,0,0,0.947,-0.083,-1.447,0.4626,51.53,0.06442,307.2,1.000,0.01683,0,1.0000,1.0000,0.08966,0.45583,0.2193,0.00000,1.0000,0.2230,0.337,0.00514,1.9780,0.382243,0.382190,,0,
91.6130,scan,73.7600,0.382183,0.043808,-0.895913,-0.090116,1.026452,0.051867,1.973071,0.233032,0.382190,0.045588,-0.888617,-0.090129,1.018417,0.050510,1.975416,0.232792,0.156479,-0.014176,0.416531,2.820060,-0.531210,-3.057625,-0.03399,-0.00146,-0.05789,0.00064,-0.00042,0.00066,0.477,0.3624,0.00007,1,0,0,0,0.927,-0.056,-1.456,0.4641,51.67,0.06413,307.2,1.000,0.01663,0,1.0000,1.0000,0.08980,0.45292,0.2178,0.00000,1.0000,0.2222,0.336,0.00520,1.9779,0.382183,0.382190,,0,
91.6180,scan,73.7650,0.382124,0.043509,-0.897307,-0.089997,1.028139,0.051992,1.972800,0.233016,0.382190,0.045169,-0.890188,-0.090059,1.019255,0.050615,1.975207,0.232827,0.156254,-0.014184,0.416552,2.820062,-0.530257,-3.057872,-0.03380,-0.00153,-0.05769,0.00052,0.00101,0.00103,0.449,0.4124,0.00007,1,0,0,0,0.901,-0.030,-1.458,0.4690,51.81,0.06385,307.2,1.000,0.01643,0,1.0000,1.0000,0.08993,0.44666,0.2149,0.00000,1.0000,0.2213,0.334,0.00525,1.9779,0.382124,0.382190,,0,
91.6230,scan,73.7700,0.382066,0.043212,-0.898708,-0.089882,1.029829,0.052116,1.972524,0.232996,0.382190,0.044838,-0.891375,-0.089850,1.021943,0.050789,1.974962,0.232844,0.156128,-0.014073,0.415871,2.819978,-0.531489,-3.057697,-0.03370,-0.00162,-0.05738,0.00057,-0.00084,0.00083,0.538,0.3550,0.00007,1,0,0,0,0.880,-0.007,-1.438,0.4762,51.95,0.06353,307.2,1.000,0.01621,0,1.0000,1.0000,0.09007,0.44789,0.2152,0.00000,1.0000,0.2205,0.333,0.00530,1.9779,0.382066,0.382190,,0,
91.6280,scan,73.7750,0.382008,0.042921,-0.900099,-0.089772,1.031503,0.052237,1.972253,0.232974,0.382190,0.044593,-0.892334,-0.089832,1.023182,0.050894,1.974561,0.232844,0.156054,-0.014055,0.415716,2.819906,-0.531352,-3.057734,-0.03349,-0.00172,-0.05707,0.00046,-0.00065,0.00094,0.611,0.3808,0.00007,1,0,0,0,0.875,0.012,-1.395,0.4840,52.10,0.06313,307.2,1.000,0.01597,0,1.0000,1.0000,0.09020,0.44383,0.2133,0.00000,1.0000,0.2197,0.331,0.00535,1.9779,0.382008,0.382190,,0,
91.6330,scan,73.7800,0.381952,0.042634,-0.901478,-0.089666,1.033161,0.052355,1.971987,0.232949,0.382190,0.044593,-0.892334,-0.089832,1.023182,0.050894,1.974561,0.232844,0.156054,-0.014055,0.415716,2.819906,-0.531352,-3.057734,-0.03325,-0.00185,-0.05667,0.00046,-0.00065,0.00094,0.677,0.4768,0.00007,1,0,0,0,0.887,0.028,-1.344,0.4910,52.26,0.06265,307.2,1.000,0.01573,0,1.0000,1.0000,0.09033,0.43977,0.2113,0.00000,1.0000,0.2189,0.328,0.00540,1.9779,0.381952,0.381952,,0,
91.6380,scan,73.7850,0.381895,0.042353,-0.902844,-0.089567,1.034801,0.052472,1.971726,0.232920,0.381952,0.043790,-0.895912,-0.089448,1.027231,0.051086,1.974055,0.232844,0.155580,-0.014198,0.415012,2.819967,-0.531290,-3.057894,-0.03297,-0.00200,-0.05622,0.00053,-0.00055,0.00114,0.479,0.3398,0.00007,1,0,0,0,0.913,0.044,-1.291,0.4992,52.43,0.06210,307.2,1.000,0.01547,0,1.0000,1.0000,0.09046,0.43498,0.2089,0.00000,1.0000,0.2181,0.326,0.00545,1.9778,0.381895,0.381952,,0,
91.6430,scan,73.7900,0.381840,0.042078,-0.904195,-0.089473,1.036421,0.052585,1.971470,0.232888,0.381952,0.043790,-0.895912,-0.089448,1.027231,0.051086,1.974055,0.232844,0.155580,-0.014198,0.415012,2.819967,-0.531290,-3.057894,-0.03262,-0.00219,-0.05567,0.00053,-0.00055,0.00114,0.531,0.4337,0.00007,1,0,0,0,0.959,0.063,-1.233,0.5070,53.13,0.06142,307.2,1.000,0.01521,0,1.0000,1.0000,0.09059,0.42973,0.2064,0.00000,1.0000,0.2173,0.323,0.00549,1.9778,0.381840,0.381952,,0,
91.6480,scan,73.7950,0.381785,0.041810,-0.905527,-0.089384,1.038015,0.052695,1.971222,0.232855,0.381952,0.043563,-0.897204,-0.089291,1.028697,0.051243,1.973653,0.232862,0.155450,-0.014123,0.414829,2.819988,-0.531047,-3.057815,-0.03222,-0.00241,-0.05503,0.00053,-0.00018,0.00100,0.606,0.4426,0.00007,1,0,0,0,1.016,0.086,-1.167,0.5163,53.75,0.06064,307.2,1.000,0.01495,0,1.0000,1.0000,0.09071,0.42299,0.2031,0.00000,1.0000,0.2166,0.319,0.00554,1.9778,0.381785,0.381952,,0,
91.6530,scan,73.8000,0.381731,0.041549,-0.906838,-0.089302,1.039583,0.052802,1.970981,0.232816,0.381952,0.043354,-0.898024,-0.089274,1.029657,0.051278,1.973391,0.232897,0.155372,-0.014126,0.414703,2.819909,-0.530918,-3.057910,-0.03176,-0.00264,-0.05431,0.00041,0.00000,0.00121,0.664,0.4789,0.00006,1,0,0,0,1.071,0.110,-1.093,0.5259,54.33,0.05975,307.2,1.000,0.01471,0,1.0000,1.0000,0.09084,0.41600,0.1997,0.00000,1.0000,0.2158,0.315,0.00558,1.9778,0.381731,0.381714,,0,
91.6580,scan,73.8050,0.381677,0.041296,-0.908129,-0.089226,1.041124,0.052904,1.970745,0.232775,0.381714,0.043040,-0.899892,-0.089082,1.031839,0.051400,1.973077,0.232862,0.155136,-0.014291,0.414327,2.819962,-0.530901,-3.057865,-0.03126,-0.00292,-0.05350,0.00047,0.00003,0.00110,0.522,0.4437,0.00006,1,0,0,0,1.119,0.136,-1.013,0.5346,54.85,0.05876,307.2,1.000,0.01446,0,1.0000,1.0000,0.09096,0.40882,0.1962,0.00000,1.0000,0.2151,0.310,0.00562,1.9778,0.381677,0.381714,,0,
91.6630,scan,73.8100,0.381624,0.041050,-0.909396,-0.089158,1.042635,0.053004,1.970516,0.232730,0.381714,0.042656,-0.901550,-0.088907,1.033828,0.051505,1.972746,0.232862,0.154939,-0.014242,0.413990,2.819980,-0.530887,-3.057933,-0.03072,-0.00321,-0.05263,0.00050,0.00005,0.00119,0.552,0.4180,0.00006,1,0,0,0,1.155,0.170,-0.938,0.5424,55.33,0.05769,307.2,1.000,0.01422,0,1.0000,1.0000,0.09108,0.40119,0.1926,0.00000,1.0000,0.2144,0.305,0.00566,1.9777,0.381624,0.381714,,0,
91.6680,scan,73.8150,0.381571,0.040814,-0.910637,-0.089098,1.044114,0.053099,1.970295,0.232680,0.381714,0.042342,-0.902527,-0.088890,1.034876,0.051522,1.972449,0.232862,0.154842,-0.014268,0.413868,2.819939,-0.530654,-3.058148,-0.03014,-0.00351,-0.05171,0.00041,0.00040,0.00154,0.592,0.4446,0.00006,1,0,0,0,1.170,0.212,-0.866,0.5502,55.77,0.05656,307.2,1.000,0.01398,0,1.0000,1.0000,0.09120,0.39246,0.1884,0.00000,1.0000,0.2137,0.300,0.00570,1.9777,0.381571,0.381714,,0,
91.6730,scan,73.8200,0.381520,0.040586,-0.911853,-0.089044,1.045561,0.053190,1.970081,0.232627,0.381714,0.042132,-0.904255,-0.088750,1.036865,0.051644,1.972135,0.232914,0.154630,-0.014194,0.413536,2.819873,-0.530585,-3.058029,-0.02954,-0.00383,-0.05075,0.00032,0.00049,0.00141,0.631,0.4153,0.00006,1,0,0,0,1.169,0.256,-0.789,0.5594,56.20,0.05538,307.2,1.000,0.01375,0,1.0000,1.0000,0.09132,0.38404,0.1843,0.00000,1.0000,0.2131,0.294,0.00573,1.9777,0.381520,0.381714,,0,
91.6780,scan,73.8250,0.381468,0.040366,-0.913045,-0.088997,1.046977,0.053278,1.969872,0.232569,0.381714,0.041836,-0.905791,-0.088645,1.038855,0.051714,1.971803,0.232844,0.154456,-0.014160,0.413179,2.819898,-0.530693,-3.058056,-0.02892,-0.00418,-0.04973,0.00037,0.00034,0.00143,0.661,0.3843,0.00006,1,0,0,0,1.163,0.300,-0.707,0.5675,56.59,0.05414,307.2,1.000,0.01352,0,1.0000,1.0000,0.09143,0.37590,0.1804,0.00000,1.0000,0.2124,0.288,0.00577,1.9777,0.381468,0.381415,,0,
91.6830,scan,73.8300,0.381417,0.040156,-0.914210,-0.088960,1.048361,0.053361,1.969669,0.232506,0.381415,0.041556,-0.906751,-0.088610,1.040007,0.051714,1.971611,0.232897,0.154345,-0.014476,0.412982,2.819805,-0.530688,-3.058228,-0.02827,-0.00452,-0.04868,0.00025,0.00033,0.00176,0.503,0.3994,0.00006,1,0,0,0,1.151,0.346,-0.631,0.5746,56.96,0.05285,307.2,1.000,0.01329,0,1.0000,1.0000,0.09154,0.36716,0.1762,0.00000,1.0000,0.2118,0.282,0.00580,1.9777,0.381417,0.381415,,0,
